epoch 0, processed 0 samples, lr 0.0000001000
Epoch: [337][270/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 0.5147 (2.5067)	
Epoch: [337][300/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 0.6980 (2.5997)	
Epoch: [337][330/1445]	Time 0.025 (0.024)	Data 0.003 (0.003)	Loss 3.6040 (2.5875)	
Epoch: [337][360/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 1.2286 (2.5433)	
Epoch: [337][390/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 1.6204 (2.5633)	
Epoch: [337][420/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 0.4266 (2.5327)	
Epoch: [337][450/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 0.9673 (2.5135)	
Epoch: [337][480/1445]	Time 0.024 (0.024)	Data 0.003 (0.003)	Loss 3.0046 (2.5106)	
Epoch: [337][510/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 3.8722 (2.5452)	
Epoch: [337][540/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 4.1630 (2.5364)	
Epoch: [337][570/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 4.6743 (2.5212)	
Epoch: [337][600/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.6631 (2.5035)	
Epoch: [337][630/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 3.7920 (2.5162)	
Epoch: [337][660/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.4757 (2.5065)	
Epoch: [337][690/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 12.7195 (2.5333)	
Epoch: [337][720/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.2648 (2.5603)	
Epoch: [337][750/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.7433 (2.5967)	
Epoch: [337][780/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.2134 (2.5907)	
Epoch: [337][810/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 3.0715 (2.5731)	
Epoch: [337][840/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 0.7434 (2.5525)	
Epoch: [337][870/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.1941 (2.5499)	
Epoch: [337][900/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 4.8201 (2.5615)	
Epoch: [337][930/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.6876 (2.5459)	
Epoch: [337][960/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.4621 (2.5575)	
Epoch: [337][990/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.9569 (2.5463)	
Epoch: [337][1020/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.4594 (2.5423)	
Epoch: [337][1050/1445]	Time 0.025 (0.023)	Data 0.002 (0.003)	Loss 2.1347 (2.5299)	
Epoch: [337][1080/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.1703 (2.5375)	
Epoch: [337][1110/1445]	Time 0.025 (0.023)	Data 0.003 (0.003)	Loss 1.0348 (2.5457)	
Epoch: [337][1140/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.5915 (2.5393)	
Epoch: [337][1170/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.9059 (2.5665)	
Epoch: [337][1200/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.6582 (2.5918)	
Epoch: [337][1230/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 9.3473 (2.6095)	
Epoch: [337][1260/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.3846 (2.6062)	
Epoch: [337][1290/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.6157 (2.5910)	
Epoch: [337][1320/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 3.4327 (2.5989)	
Epoch: [337][1350/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.7606 (2.6156)	
Epoch: [337][1380/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.0807 (2.6141)	
Epoch: [337][1410/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 13.8993 (2.6257)	
Epoch: [337][1440/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.7262 (2.6228)	
begin test
 * MAE 8.922 
 * best MAE 8.821 
epoch 338, processed 488410 samples, lr 0.0000001000
Epoch: [338][0/1445]	Time 0.278 (0.278)	Data 0.264 (0.264)	Loss 1.7833 (1.7833)	
Epoch: [338][30/1445]	Time 0.023 (0.031)	Data 0.003 (0.011)	Loss 1.3060 (2.5932)	
Epoch: [338][60/1445]	Time 0.026 (0.027)	Data 0.002 (0.007)	Loss 1.9801 (2.6600)	
Epoch: [338][90/1445]	Time 0.024 (0.026)	Data 0.003 (0.005)	Loss 2.8454 (2.5712)	
Epoch: [338][120/1445]	Time 0.023 (0.025)	Data 0.002 (0.005)	Loss 1.4448 (2.5799)	
Epoch: [338][150/1445]	Time 0.023 (0.025)	Data 0.003 (0.004)	Loss 0.3304 (2.4660)	
Epoch: [338][180/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 1.2452 (2.4059)	
Epoch: [338][210/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 13.3352 (2.4194)	
Epoch: [338][240/1445]	Time 0.022 (0.024)	Data 0.002 (0.004)	Loss 1.9187 (2.4503)	
Epoch: [338][270/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 1.4721 (2.4739)	
Epoch: [338][300/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 2.7508 (2.4697)	
Epoch: [338][330/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 1.2515 (2.4808)	
Epoch: [338][360/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 0.4302 (2.5012)	
Epoch: [338][390/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 3.1463 (2.5565)	
Epoch: [338][420/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 1.3318 (2.5337)	
Epoch: [338][450/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.2932 (2.5592)	
Epoch: [338][480/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 0.7220 (2.5246)	
Epoch: [338][510/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.4973 (2.4841)	
Epoch: [338][540/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.6179 (2.4591)	
Epoch: [338][570/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.5870 (2.4659)	
Epoch: [338][600/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.8659 (2.4686)	
Epoch: [338][630/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.3036 (2.5172)	
Epoch: [338][660/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.7438 (2.5313)	
Epoch: [338][690/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 4.5096 (2.5301)	
Epoch: [338][720/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 8.9186 (2.5572)	
Epoch: [338][750/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.9869 (2.5316)	
Epoch: [338][780/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.3115 (2.5444)	
Epoch: [338][810/1445]	Time 0.023 (0.023)	Data 0.004 (0.003)	Loss 7.6153 (2.5609)	
Epoch: [338][840/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.1924 (2.5639)	
Epoch: [338][870/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.0282 (2.5406)	
Epoch: [338][900/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.2408 (2.5500)	
Epoch: [338][930/1445]	Time 0.024 (0.023)	Data 0.004 (0.003)	Loss 0.5048 (2.5336)	
Epoch: [338][960/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 5.6222 (2.5659)	
Epoch: [338][990/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.8204 (2.5541)	
Epoch: [338][1020/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 13.8644 (2.5936)	
Epoch: [338][1050/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.4847 (2.6071)	
Epoch: [338][1080/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.9016 (2.6321)	
Epoch: [338][1110/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.5623 (2.6360)	
Epoch: [338][1140/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 6.1944 (2.6382)	
Epoch: [338][1170/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.4505 (2.6450)	
Epoch: [338][1200/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.2588 (2.6291)	
Epoch: [338][1230/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.7255 (2.6132)	
Epoch: [338][1260/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.2279 (2.6119)	
Epoch: [338][1290/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.3163 (2.6087)	
Epoch: [338][1320/1445]	Time 0.021 (0.023)	Data 0.002 (0.003)	Loss 8.8793 (2.6068)	
Epoch: [338][1350/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.3920 (2.6039)	
Epoch: [338][1380/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.3858 (2.6141)	
Epoch: [338][1410/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.8330 (2.6098)	
Epoch: [338][1440/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 10.8498 (2.6252)	
begin test
 * MAE 8.865 
 * best MAE 8.821 
epoch 339, processed 489855 samples, lr 0.0000001000
Epoch: [339][0/1445]	Time 0.253 (0.253)	Data 0.239 (0.239)	Loss 1.3996 (1.3996)	
Epoch: [339][30/1445]	Time 0.022 (0.030)	Data 0.002 (0.010)	Loss 0.6537 (2.2781)	
Epoch: [339][60/1445]	Time 0.023 (0.027)	Data 0.003 (0.006)	Loss 7.9050 (2.3436)	
Epoch: [339][90/1445]	Time 0.023 (0.025)	Data 0.003 (0.005)	Loss 2.5459 (2.2339)	
Epoch: [339][120/1445]	Time 0.023 (0.025)	Data 0.002 (0.005)	Loss 3.7530 (2.3333)	
Epoch: [339][150/1445]	Time 0.023 (0.025)	Data 0.002 (0.004)	Loss 1.1398 (2.3741)	
Epoch: [339][180/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 1.0679 (2.3883)	
Epoch: [339][210/1445]	Time 0.022 (0.024)	Data 0.003 (0.004)	Loss 1.0507 (2.3896)	
Epoch: [339][240/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 1.2410 (2.3653)	
Epoch: [339][270/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 1.2401 (2.4003)	
Epoch: [339][300/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 3.2399 (2.3855)	
Epoch: [339][330/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 2.7057 (2.4256)	
Epoch: [339][360/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 7.9147 (2.4720)	
Epoch: [339][390/1445]	Time 0.024 (0.024)	Data 0.003 (0.003)	Loss 2.3378 (2.4938)	
Epoch: [339][420/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 3.6178 (2.5417)	
Epoch: [339][450/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 1.9050 (2.5380)	
Epoch: [339][480/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 4.0069 (2.5671)	
Epoch: [339][510/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.8138 (2.5653)	
Epoch: [339][540/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 12.5145 (2.5785)	
Epoch: [339][570/1445]	Time 0.024 (0.023)	Data 0.004 (0.003)	Loss 4.0430 (2.6165)	
Epoch: [339][600/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.0429 (2.6120)	
Epoch: [339][630/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.9901 (2.6208)	
Epoch: [339][660/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.8472 (2.6118)	
Epoch: [339][690/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 7.9735 (2.6035)	
Epoch: [339][720/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 11.3154 (2.5823)	
Epoch: [339][750/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.6438 (2.5816)	
Epoch: [339][780/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.5470 (2.5647)	
Epoch: [339][810/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.8117 (2.5956)	
Epoch: [339][840/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.9536 (2.6181)	
Epoch: [339][870/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 4.1891 (2.6013)	
Epoch: [339][900/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.1127 (2.5929)	
Epoch: [339][930/1445]	Time 0.025 (0.023)	Data 0.003 (0.003)	Loss 0.5066 (2.5662)	
Epoch: [339][960/1445]	Time 0.020 (0.023)	Data 0.003 (0.003)	Loss 0.4760 (2.5520)	
Epoch: [339][990/1445]	Time 0.024 (0.023)	Data 0.004 (0.003)	Loss 0.8401 (2.5711)	
Epoch: [339][1020/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.7108 (2.5803)	
Epoch: [339][1050/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.0714 (2.5736)	
Epoch: [339][1080/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.7820 (2.5729)	
Epoch: [339][1110/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 1.1535 (2.5764)	
Epoch: [339][1140/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.5803 (2.5739)	
Epoch: [339][1170/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.4713 (2.5805)	
Epoch: [339][1200/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.8924 (2.6010)	
Epoch: [339][1230/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.8082 (2.6010)	
Epoch: [339][1260/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.6603 (2.5990)	
Epoch: [339][1290/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.4576 (2.6052)	
Epoch: [339][1320/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.9892 (2.5995)	
Epoch: [339][1350/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.1710 (2.6198)	
Epoch: [339][1380/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.7921 (2.6196)	
Epoch: [339][1410/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.6398 (2.6333)	
Epoch: [339][1440/1445]	Time 0.021 (0.023)	Data 0.002 (0.003)	Loss 0.8130 (2.6254)	
begin test
 * MAE 8.941 
 * best MAE 8.821 
epoch 340, processed 491300 samples, lr 0.0000001000
Epoch: [340][0/1445]	Time 0.264 (0.264)	Data 0.251 (0.251)	Loss 0.3862 (0.3862)	
Epoch: [340][30/1445]	Time 0.023 (0.031)	Data 0.003 (0.010)	Loss 4.5736 (1.8649)	
Epoch: [340][60/1445]	Time 0.022 (0.027)	Data 0.002 (0.007)	Loss 0.7206 (2.4581)	
Epoch: [340][90/1445]	Time 0.023 (0.026)	Data 0.003 (0.005)	Loss 0.6476 (2.4703)	
Epoch: [340][120/1445]	Time 0.023 (0.025)	Data 0.002 (0.005)	Loss 1.6464 (2.6461)	
Epoch: [340][150/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 1.6013 (2.7160)	
Epoch: [340][180/1445]	Time 0.022 (0.024)	Data 0.002 (0.004)	Loss 9.4678 (2.7898)	
Epoch: [340][210/1445]	Time 0.023 (0.024)	Data 0.002 (0.004)	Loss 3.9610 (2.6988)	
Epoch: [340][240/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 3.7727 (2.6730)	
Epoch: [340][270/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 2.2981 (2.7055)	
Epoch: [340][300/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 1.0660 (2.7832)	
Epoch: [340][330/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 0.6385 (2.8208)	
Epoch: [340][360/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.4090 (2.8275)	
Epoch: [340][390/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 4.3236 (2.8406)	
Epoch: [340][420/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.1647 (2.7830)	
Epoch: [340][450/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 4.6962 (2.7757)	
Epoch: [340][480/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.6780 (2.7196)	
Epoch: [340][510/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.2558 (2.7128)	
Epoch: [340][540/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 4.4260 (2.7061)	
Epoch: [340][570/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.1031 (2.7012)	
Epoch: [340][600/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 3.1893 (2.7058)	
Epoch: [340][630/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 21.7985 (2.7674)	
Epoch: [340][660/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.7689 (2.7603)	
Epoch: [340][690/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.3284 (2.7607)	
Epoch: [340][720/1445]	Time 0.020 (0.023)	Data 0.003 (0.003)	Loss 1.4441 (2.7774)	
Epoch: [340][750/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 3.7563 (2.7638)	
Epoch: [340][780/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.5095 (2.7518)	
Epoch: [340][810/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.0687 (2.7513)	
Epoch: [340][840/1445]	Time 0.026 (0.023)	Data 0.002 (0.003)	Loss 2.9256 (2.7472)	
Epoch: [340][870/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.2286 (2.7369)	
Epoch: [340][900/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 3.6246 (2.7473)	
Epoch: [340][930/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.6532 (2.7587)	
Epoch: [340][960/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 7.6253 (2.7508)	
Epoch: [340][990/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.5042 (2.7534)	
Epoch: [340][1020/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.2962 (2.7764)	
Epoch: [340][1050/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.9493 (2.7649)	
Epoch: [340][1080/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 4.1785 (2.7492)	
Epoch: [340][1110/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 13.3642 (2.7494)	
Epoch: [340][1140/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 2.0027 (2.7501)	
Epoch: [340][1170/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.8497 (2.7433)	
Epoch: [340][1200/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.9272 (2.7168)	
Epoch: [340][1230/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.8041 (2.7055)	
Epoch: [340][1260/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.4582 (2.6851)	
Epoch: [340][1290/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.8255 (2.6633)	
Epoch: [340][1320/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.3118 (2.6773)	
Epoch: [340][1350/1445]	Time 0.021 (0.023)	Data 0.002 (0.003)	Loss 2.5025 (2.6640)	
Epoch: [340][1380/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 2.3532 (2.6390)	
Epoch: [340][1410/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 1.1911 (2.6256)	
Epoch: [340][1440/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.2320 (2.6228)	
begin test
 * MAE 8.843 
 * best MAE 8.821 
epoch 341, processed 492745 samples, lr 0.0000001000
Epoch: [341][0/1445]	Time 0.165 (0.165)	Data 0.150 (0.150)	Loss 0.9874 (0.9874)	
Epoch: [341][30/1445]	Time 0.023 (0.027)	Data 0.002 (0.007)	Loss 2.3057 (2.6189)	
Epoch: [341][60/1445]	Time 0.025 (0.025)	Data 0.003 (0.005)	Loss 0.4194 (2.1234)	
Epoch: [341][90/1445]	Time 0.023 (0.025)	Data 0.003 (0.004)	Loss 3.1861 (2.2364)	
Epoch: [341][120/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 2.4831 (2.3460)	
Epoch: [341][150/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 2.1203 (2.5618)	
Epoch: [341][180/1445]	Time 0.023 (0.024)	Data 0.003 (0.003)	Loss 9.6754 (2.6077)	
Epoch: [341][210/1445]	Time 0.023 (0.024)	Data 0.002 (0.003)	Loss 3.4223 (2.6374)	
Epoch: [341][240/1445]	Time 0.022 (0.024)	Data 0.003 (0.003)	Loss 1.4192 (2.6618)	
Epoch: [341][270/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 1.3832 (2.7127)	
Epoch: [341][300/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 2.4606 (2.6692)	
Epoch: [341][330/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.1710 (2.6443)	
Epoch: [341][360/1445]	Time 0.021 (0.023)	Data 0.002 (0.003)	Loss 0.9181 (2.7218)	
Epoch: [341][390/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.8656 (2.7543)	
Epoch: [341][420/1445]	Time 0.021 (0.023)	Data 0.003 (0.003)	Loss 4.0839 (2.7878)	
Epoch: [341][450/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.6848 (2.7347)	
Epoch: [341][480/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 16.7008 (2.7261)	
Epoch: [341][510/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 4.0805 (2.6920)	
Epoch: [341][540/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.6011 (2.7046)	
Epoch: [341][570/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.9287 (2.7236)	
Epoch: [341][600/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.2198 (2.7075)	
Epoch: [341][630/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.4737 (2.6754)	
Epoch: [341][660/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.3168 (2.6722)	
Epoch: [341][690/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.1639 (2.6639)	
Epoch: [341][720/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.2334 (2.6570)	
Epoch: [341][750/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.0565 (2.6295)	
Epoch: [341][780/1445]	Time 0.020 (0.023)	Data 0.002 (0.003)	Loss 2.1783 (2.6565)	
Epoch: [341][810/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 8.9102 (2.6408)	
Epoch: [341][840/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 1.0352 (2.6183)	
Epoch: [341][870/1445]	Time 0.024 (0.023)	Data 0.002 (0.003)	Loss 0.2930 (2.6173)	
Epoch: [341][900/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.0740 (2.6106)	
Epoch: [341][930/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.4243 (2.6096)	
Epoch: [341][960/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 7.9249 (2.6215)	
Epoch: [341][990/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.2514 (2.6389)	
Epoch: [341][1020/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.2738 (2.6297)	
Epoch: [341][1050/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.5702 (2.6164)	
Epoch: [341][1080/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.2977 (2.6088)	
Epoch: [341][1110/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.6691 (2.6071)	
Epoch: [341][1140/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 8.4392 (2.6150)	
Epoch: [341][1170/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 9.3840 (2.6252)	
Epoch: [341][1200/1445]	Time 0.024 (0.023)	Data 0.003 (0.003)	Loss 0.4548 (2.6038)	
Epoch: [341][1230/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.8672 (2.6151)	
Epoch: [341][1260/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.8961 (2.6185)	
Epoch: [341][1290/1445]	Time 0.025 (0.023)	Data 0.002 (0.003)	Loss 1.8264 (2.6000)	
Epoch: [341][1320/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 0.3959 (2.5899)	
Epoch: [341][1350/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 1.8393 (2.5821)	
Epoch: [341][1380/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.7324 (2.5947)	
Epoch: [341][1410/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.6244 (2.6081)	
Epoch: [341][1440/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 12.4370 (2.6217)	
begin test
 * MAE 8.895 
 * best MAE 8.821 
epoch 342, processed 494190 samples, lr 0.0000001000
Epoch: [342][0/1445]	Time 0.290 (0.290)	Data 0.277 (0.277)	Loss 9.3315 (9.3315)	
Epoch: [342][30/1445]	Time 0.023 (0.032)	Data 0.002 (0.011)	Loss 0.8128 (2.2522)	
Epoch: [342][60/1445]	Time 0.023 (0.027)	Data 0.002 (0.007)	Loss 2.2976 (2.2410)	
