epoch 0, processed 0 samples, lr 0.0000001000
Epoch: [336][60/1445]	Time 0.022 (0.024)	Data 0.002 (0.004)	Loss 1.1659 (2.1535)	
Epoch: [336][90/1445]	Time 0.022 (0.024)	Data 0.002 (0.003)	Loss 1.4762 (2.0251)	
Epoch: [336][120/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 5.2357 (1.9818)	
Epoch: [336][150/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.3187 (1.9886)	
Epoch: [336][180/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 2.9176 (1.9738)	
Epoch: [336][210/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.9732 (1.9348)	
Epoch: [336][240/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.2356 (1.8764)	
Epoch: [336][270/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.8875 (1.9492)	
Epoch: [336][300/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 3.3616 (1.9779)	
Epoch: [336][330/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 1.3933 (1.9858)	
Epoch: [336][360/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.8460 (1.9417)	
Epoch: [336][390/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 3.6541 (1.9068)	
Epoch: [336][420/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.2728 (1.8601)	
Epoch: [336][450/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 6.7973 (1.8457)	
Epoch: [336][480/1445]	Time 0.022 (0.023)	Data 0.003 (0.003)	Loss 5.8986 (1.9044)	
Epoch: [336][510/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.1112 (1.8844)	
Epoch: [336][540/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.9525 (1.8813)	
Epoch: [336][570/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.5623 (1.8754)	
Epoch: [336][600/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.1599 (1.8770)	
Epoch: [336][630/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.5698 (1.8768)	
Epoch: [336][660/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.4362 (1.8635)	
Epoch: [336][690/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.7619 (1.8687)	
Epoch: [336][720/1445]	Time 0.023 (0.023)	Data 0.003 (0.002)	Loss 0.2603 (1.8395)	
Epoch: [336][750/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 0.5003 (1.8454)	
Epoch: [336][780/1445]	Time 0.022 (0.023)	Data 0.003 (0.002)	Loss 2.1217 (1.8507)	
Epoch: [336][810/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.8509 (1.8377)	
Epoch: [336][840/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.1708 (1.8462)	
Epoch: [336][870/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.8293 (1.8441)	
Epoch: [336][900/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.5210 (1.8312)	
Epoch: [336][930/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.5757 (1.8331)	
Epoch: [336][960/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 10.0768 (1.8311)	
Epoch: [336][990/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 0.8854 (1.8337)	
Epoch: [336][1020/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.8899 (1.8344)	
Epoch: [336][1050/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.7591 (1.8381)	
Epoch: [336][1080/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.0155 (1.8397)	
Epoch: [336][1110/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 5.1828 (1.8420)	
Epoch: [336][1140/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.0402 (1.8395)	
Epoch: [336][1170/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 7.1008 (1.8395)	
Epoch: [336][1200/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.5685 (1.8395)	
Epoch: [336][1230/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.4894 (1.8295)	
Epoch: [336][1260/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.4255 (1.8350)	
Epoch: [336][1290/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.6219 (1.8391)	
Epoch: [336][1320/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 3.4171 (1.8339)	
Epoch: [336][1350/1445]	Time 0.023 (0.023)	Data 0.003 (0.002)	Loss 0.2691 (1.8289)	
Epoch: [336][1380/1445]	Time 0.023 (0.023)	Data 0.003 (0.002)	Loss 0.2783 (1.8224)	
Epoch: [336][1410/1445]	Time 0.022 (0.023)	Data 0.003 (0.002)	Loss 0.8488 (1.8116)	
Epoch: [336][1440/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.0726 (1.8107)	
begin test
 * MAE 9.185 
 * best MAE 9.175 
epoch 337, processed 486965 samples, lr 0.0000001000
Epoch: [337][0/1445]	Time 0.234 (0.234)	Data 0.215 (0.215)	Loss 0.2285 (0.2285)	
Epoch: [337][30/1445]	Time 0.023 (0.030)	Data 0.003 (0.010)	Loss 0.5001 (2.2494)	
Epoch: [337][60/1445]	Time 0.023 (0.026)	Data 0.002 (0.006)	Loss 1.6553 (1.9726)	
Epoch: [337][90/1445]	Time 0.023 (0.025)	Data 0.003 (0.005)	Loss 2.6842 (1.8847)	
Epoch: [337][120/1445]	Time 0.023 (0.024)	Data 0.003 (0.005)	Loss 0.4185 (1.8220)	
Epoch: [337][150/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 0.8153 (1.7605)	
Epoch: [337][180/1445]	Time 0.023 (0.024)	Data 0.003 (0.004)	Loss 0.6265 (1.8841)	
Epoch: [337][210/1445]	Time 0.022 (0.024)	Data 0.003 (0.004)	Loss 5.1585 (1.9382)	
Epoch: [337][240/1445]	Time 0.022 (0.024)	Data 0.003 (0.004)	Loss 0.4104 (1.9096)	
Epoch: [337][270/1445]	Time 0.022 (0.023)	Data 0.002 (0.004)	Loss 2.1791 (1.8987)	
Epoch: [337][300/1445]	Time 0.023 (0.023)	Data 0.003 (0.004)	Loss 1.5235 (1.8865)	
Epoch: [337][330/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.8893 (1.9027)	
Epoch: [337][360/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.4722 (1.9195)	
Epoch: [337][390/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.6074 (1.9083)	
Epoch: [337][420/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.3661 (1.8895)	
Epoch: [337][450/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.0510 (1.8887)	
Epoch: [337][480/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 4.1436 (1.9004)	
Epoch: [337][510/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.5848 (1.8705)	
Epoch: [337][540/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.3997 (1.8588)	
Epoch: [337][570/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.3989 (1.8605)	
Epoch: [337][600/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.7425 (1.8513)	
Epoch: [337][630/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 3.5485 (1.8252)	
Epoch: [337][660/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.3016 (1.8100)	
Epoch: [337][690/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.3026 (1.7966)	
Epoch: [337][720/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.4269 (1.8116)	
Epoch: [337][750/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.4119 (1.8235)	
Epoch: [337][780/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.0387 (1.8237)	
Epoch: [337][810/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.4576 (1.8201)	
Epoch: [337][840/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 10.3394 (1.8152)	
Epoch: [337][870/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.5617 (1.8165)	
Epoch: [337][900/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.8164 (1.8131)	
Epoch: [337][930/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.1183 (1.8022)	
Epoch: [337][960/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.1385 (1.7908)	
Epoch: [337][990/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.7928 (1.7789)	
Epoch: [337][1020/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.3443 (1.7879)	
Epoch: [337][1050/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 6.0873 (1.8277)	
Epoch: [337][1080/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.3640 (1.8298)	
Epoch: [337][1110/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.1660 (1.8297)	
Epoch: [337][1140/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 2.0369 (1.8239)	
Epoch: [337][1170/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.9242 (1.8271)	
Epoch: [337][1200/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 3.1285 (1.8232)	
Epoch: [337][1230/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.0389 (1.8338)	
Epoch: [337][1260/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.4038 (1.8266)	
Epoch: [337][1290/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.1404 (1.8109)	
Epoch: [337][1320/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.1598 (1.8087)	
Epoch: [337][1350/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.6755 (1.8090)	
Epoch: [337][1380/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.7618 (1.8118)	
Epoch: [337][1410/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.2059 (1.8187)	
Epoch: [337][1440/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.2871 (1.8085)	
begin test
 * MAE 9.198 
 * best MAE 9.175 
epoch 338, processed 488410 samples, lr 0.0000001000
Epoch: [338][0/1445]	Time 0.142 (0.142)	Data 0.129 (0.129)	Loss 0.9263 (0.9263)	
Epoch: [338][30/1445]	Time 0.022 (0.025)	Data 0.002 (0.006)	Loss 5.1659 (2.7249)	
Epoch: [338][60/1445]	Time 0.021 (0.023)	Data 0.002 (0.004)	Loss 0.2715 (2.1828)	
Epoch: [338][90/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.2550 (2.1981)	
Epoch: [338][120/1445]	Time 0.022 (0.022)	Data 0.002 (0.003)	Loss 3.4733 (2.0389)	
Epoch: [338][150/1445]	Time 0.022 (0.022)	Data 0.002 (0.003)	Loss 0.1943 (2.0556)	
Epoch: [338][180/1445]	Time 0.022 (0.022)	Data 0.002 (0.003)	Loss 0.2547 (1.9008)	
Epoch: [338][210/1445]	Time 0.022 (0.022)	Data 0.002 (0.003)	Loss 1.9743 (1.9784)	
Epoch: [338][240/1445]	Time 0.021 (0.022)	Data 0.002 (0.003)	Loss 0.5515 (1.9282)	
Epoch: [338][270/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 2.1072 (1.9233)	
Epoch: [338][300/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 1.4188 (1.9069)	
Epoch: [338][330/1445]	Time 0.021 (0.022)	Data 0.002 (0.002)	Loss 0.4079 (1.9699)	
Epoch: [338][360/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 6.0052 (1.9244)	
Epoch: [338][390/1445]	Time 0.021 (0.022)	Data 0.002 (0.002)	Loss 0.4616 (1.9096)	
Epoch: [338][420/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.3925 (1.8892)	
Epoch: [338][450/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 1.3826 (1.9077)	
Epoch: [338][480/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 4.1910 (1.8948)	
Epoch: [338][510/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.6243 (1.8757)	
Epoch: [338][540/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 2.5212 (1.8900)	
Epoch: [338][570/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.5505 (1.8841)	
Epoch: [338][600/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 1.2164 (1.8954)	
Epoch: [338][630/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.2797 (1.8868)	
Epoch: [338][660/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 2.0532 (1.8816)	
Epoch: [338][690/1445]	Time 0.022 (0.022)	Data 0.003 (0.002)	Loss 9.3971 (1.8767)	
Epoch: [338][720/1445]	Time 0.023 (0.022)	Data 0.003 (0.002)	Loss 5.9588 (1.8729)	
Epoch: [338][750/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.8818 (1.8627)	
Epoch: [338][780/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.4229 (1.8481)	
Epoch: [338][810/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.7142 (1.8355)	
Epoch: [338][840/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.6701 (1.8356)	
Epoch: [338][870/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.6316 (1.8356)	
Epoch: [338][900/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.9214 (1.8288)	
Epoch: [338][930/1445]	Time 0.023 (0.022)	Data 0.003 (0.002)	Loss 1.3143 (1.8217)	
Epoch: [338][960/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.1341 (1.8328)	
Epoch: [338][990/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 1.5653 (1.8308)	
Epoch: [338][1020/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 4.9055 (1.8684)	
Epoch: [338][1050/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 2.2337 (1.8630)	
Epoch: [338][1080/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.3898 (1.8594)	
Epoch: [338][1110/1445]	Time 0.023 (0.022)	Data 0.003 (0.002)	Loss 0.5330 (1.8454)	
Epoch: [338][1140/1445]	Time 0.022 (0.022)	Data 0.003 (0.002)	Loss 0.5806 (1.8418)	
Epoch: [338][1170/1445]	Time 0.023 (0.022)	Data 0.003 (0.002)	Loss 0.4369 (1.8455)	
Epoch: [338][1200/1445]	Time 0.023 (0.022)	Data 0.003 (0.002)	Loss 0.8131 (1.8367)	
Epoch: [338][1230/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 1.1177 (1.8194)	
Epoch: [338][1260/1445]	Time 0.023 (0.022)	Data 0.003 (0.002)	Loss 1.1590 (1.8094)	
Epoch: [338][1290/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.8462 (1.8072)	
Epoch: [338][1320/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.2352 (1.8144)	
Epoch: [338][1350/1445]	Time 0.023 (0.022)	Data 0.003 (0.002)	Loss 2.7992 (1.8061)	
Epoch: [338][1380/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.4362 (1.8068)	
Epoch: [338][1410/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 2.6573 (1.8180)	
Epoch: [338][1440/1445]	Time 0.025 (0.022)	Data 0.002 (0.002)	Loss 1.4274 (1.8113)	
begin test
 * MAE 9.191 
 * best MAE 9.175 
epoch 339, processed 489855 samples, lr 0.0000001000
Epoch: [339][0/1445]	Time 0.156 (0.156)	Data 0.143 (0.143)	Loss 1.3142 (1.3142)	
Epoch: [339][30/1445]	Time 0.022 (0.027)	Data 0.002 (0.007)	Loss 1.2052 (1.4066)	
Epoch: [339][60/1445]	Time 0.023 (0.025)	Data 0.002 (0.005)	Loss 6.2013 (1.7458)	
Epoch: [339][90/1445]	Time 0.022 (0.024)	Data 0.002 (0.004)	Loss 1.3998 (1.7192)	
Epoch: [339][120/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.3181 (1.8145)	
Epoch: [339][150/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.4118 (1.8503)	
Epoch: [339][180/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.8033 (1.8670)	
Epoch: [339][210/1445]	Time 0.020 (0.023)	Data 0.003 (0.003)	Loss 0.4545 (1.8538)	
Epoch: [339][240/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.5279 (1.8236)	
Epoch: [339][270/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.4294 (1.7977)	
Epoch: [339][300/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 5.1805 (1.7713)	
Epoch: [339][330/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.1998 (1.7917)	
Epoch: [339][360/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 6.2677 (1.8042)	
Epoch: [339][390/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.0537 (1.8232)	
Epoch: [339][420/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 4.3777 (1.8168)	
Epoch: [339][450/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 4.9127 (1.8070)	
Epoch: [339][480/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.4743 (1.8189)	
Epoch: [339][510/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.5727 (1.7878)	
Epoch: [339][540/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 1.4390 (1.7862)	
Epoch: [339][570/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.6621 (1.7759)	
Epoch: [339][600/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 3.0728 (1.7710)	
Epoch: [339][630/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.8533 (1.7739)	
Epoch: [339][660/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 0.4918 (1.7772)	
Epoch: [339][690/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.8520 (1.7880)	
Epoch: [339][720/1445]	Time 0.022 (0.023)	Data 0.003 (0.002)	Loss 0.5622 (1.8017)	
Epoch: [339][750/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.4618 (1.7940)	
Epoch: [339][780/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.9822 (1.7848)	
Epoch: [339][810/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.1940 (1.7942)	
Epoch: [339][840/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 1.8832 (1.8073)	
Epoch: [339][870/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.5562 (1.8032)	
Epoch: [339][900/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.8423 (1.7957)	
Epoch: [339][930/1445]	Time 0.021 (0.023)	Data 0.002 (0.002)	Loss 2.5390 (1.7813)	
Epoch: [339][960/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.6185 (1.7759)	
Epoch: [339][990/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 1.0099 (1.7845)	
Epoch: [339][1020/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.9929 (1.8066)	
Epoch: [339][1050/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.2850 (1.7894)	
Epoch: [339][1080/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 1.3720 (1.7926)	
Epoch: [339][1110/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.5090 (1.7879)	
Epoch: [339][1140/1445]	Time 0.025 (0.023)	Data 0.002 (0.002)	Loss 1.2808 (1.7897)	
Epoch: [339][1170/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.7640 (1.7827)	
Epoch: [339][1200/1445]	Time 0.025 (0.023)	Data 0.002 (0.002)	Loss 1.9135 (1.7951)	
Epoch: [339][1230/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.5297 (1.7990)	
Epoch: [339][1260/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.4769 (1.8009)	
Epoch: [339][1290/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.9342 (1.7890)	
Epoch: [339][1320/1445]	Time 0.023 (0.022)	Data 0.002 (0.002)	Loss 0.8876 (1.8100)	
Epoch: [339][1350/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.1337 (1.8090)	
Epoch: [339][1380/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 1.2537 (1.8133)	
Epoch: [339][1410/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 10.1136 (1.8196)	
Epoch: [339][1440/1445]	Time 0.022 (0.022)	Data 0.002 (0.002)	Loss 0.4275 (1.8110)	
begin test
 * MAE 9.206 
 * best MAE 9.175 
epoch 340, processed 491300 samples, lr 0.0000001000
Epoch: [340][0/1445]	Time 0.168 (0.168)	Data 0.151 (0.151)	Loss 1.5955 (1.5955)	
Epoch: [340][30/1445]	Time 0.022 (0.027)	Data 0.002 (0.007)	Loss 0.2621 (1.4890)	
Epoch: [340][60/1445]	Time 0.022 (0.025)	Data 0.002 (0.005)	Loss 0.1487 (1.6988)	
Epoch: [340][90/1445]	Time 0.023 (0.024)	Data 0.002 (0.004)	Loss 0.6261 (1.7266)	
Epoch: [340][120/1445]	Time 0.022 (0.024)	Data 0.002 (0.003)	Loss 0.3427 (1.6980)	
Epoch: [340][150/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 3.0408 (1.6802)	
Epoch: [340][180/1445]	Time 0.022 (0.023)	Data 0.004 (0.003)	Loss 1.8167 (1.8381)	
Epoch: [340][210/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 1.2781 (1.7696)	
Epoch: [340][240/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.4620 (1.7213)	
Epoch: [340][270/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.3001 (1.6712)	
Epoch: [340][300/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.6353 (1.6402)	
Epoch: [340][330/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.8425 (1.6594)	
Epoch: [340][360/1445]	Time 0.023 (0.023)	Data 0.003 (0.003)	Loss 0.7631 (1.6908)	
Epoch: [340][390/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.7538 (1.6990)	
Epoch: [340][420/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.5027 (1.7125)	
Epoch: [340][450/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 0.2511 (1.7273)	
Epoch: [340][480/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.3916 (1.7078)	
Epoch: [340][510/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.0247 (1.6720)	
Epoch: [340][540/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.0533 (1.6687)	
Epoch: [340][570/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 1.9127 (1.6843)	
Epoch: [340][600/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.4667 (1.7142)	
Epoch: [340][630/1445]	Time 0.023 (0.023)	Data 0.002 (0.003)	Loss 1.0058 (1.7286)	
Epoch: [340][660/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 2.4338 (1.7554)	
Epoch: [340][690/1445]	Time 0.022 (0.023)	Data 0.002 (0.003)	Loss 0.9667 (1.7648)	
Epoch: [340][720/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.7512 (1.7740)	
Epoch: [340][750/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.9718 (1.7718)	
Epoch: [340][780/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.4263 (1.7969)	
Epoch: [340][810/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 1.2526 (1.7973)	
Epoch: [340][840/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.1427 (1.8407)	
Epoch: [340][870/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.8910 (1.8303)	
Epoch: [340][900/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.2061 (1.8316)	
Epoch: [340][930/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.0993 (1.8157)	
Epoch: [340][960/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 2.2856 (1.8284)	
Epoch: [340][990/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.8610 (1.8455)	
Epoch: [340][1020/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.4457 (1.8344)	
Epoch: [340][1050/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 0.3459 (1.8388)	
Epoch: [340][1080/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 0.5067 (1.8403)	
Epoch: [340][1110/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.1878 (1.8282)	
Epoch: [340][1140/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 6.0976 (1.8149)	
Epoch: [340][1170/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 0.6752 (1.7999)	
Epoch: [340][1200/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 0.3124 (1.7926)	
Epoch: [340][1230/1445]	Time 0.022 (0.023)	Data 0.003 (0.002)	Loss 0.1555 (1.8013)	
Epoch: [340][1260/1445]	Time 0.023 (0.023)	Data 0.001 (0.002)	Loss 2.0779 (1.8068)	
Epoch: [340][1290/1445]	Time 0.023 (0.023)	Data 0.002 (0.002)	Loss 2.4554 (1.8160)	
Epoch: [340][1320/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 4.3502 (1.8238)	
Epoch: [340][1350/1445]	Time 0.022 (0.023)	Data 0.002 (0.002)	Loss 1.9622 (1.8189)	
